M5,14/07/22,15:18:16,     1,   560,   430,  984.3, 305, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    10,    62, 0.2410, 0.2398
M5,14/07/22,15:18:17,     1,   561,   430,  984.3, 305, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    10,    63, 0.2406, 0.2416
M5,14/07/22,15:18:18,     1,   562,   430,  984.3, 305, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    10,    64, 0.2406, 0.2415
M5,14/07/22,15:18:19,     1,   563,   431,  984.3, 304, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    10,    65, 0.2409, 0.2401
M5,14/07/22,15:18:20,     1,   564,   431,  984.3, 304, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    11,    66, 0.2416, 0.2377
M5,14/07/22,15:18:21,     1,   565,   431,  984.3, 304, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    11,    67, 0.2421, 0.2360
M5,14/07/22,15:18:23,     1,   566,   431,  984.3, 304, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    11,    68, 0.2425, 0.2348
M5,14/07/22,15:18:24,     1,   567,   432,  984.3, 304, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    11,    69, 0.2430, 0.2337
M5,14/07/22,15:18:25,     1,   568,   432,  984.4, 304, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    11,    70, 0.2431, 0.2337
M5,14/07/22,15:18:26,     1,   569,   432,  984.4, 305, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    11,    71, 0.2429, 0.2351
M5,14/07/22,15:18:27,     1,   570,   432,  984.3, 305, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    12,    72, 0.2428, 0.2361
M5,14/07/22,15:18:28,     1,   571,   432,  984.3, 304, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    12,    73, 0.2429, 0.2361
M5,14/07/22,15:18:29,     1,   572,   432,  984.3, 304, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    12,    74, 0.2429, 0.2363
M5,14/07/22,15:18:30,     1,   573,   433,  984.3, 305, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    12,    75, 0.2433, 0.2352
M5,14/07/22,15:18:31,     1,   574,   433,  984.4, 305, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    12,    76, 0.2435, 0.2349
M5,14/07/22,15:18:32,     1,   575,   433,  984.3, 305, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    13,    77, 0.2440, 0.2335
M5,14/07/22,15:18:33,     1,   576,   433,  984.3, 305, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    13,    78, 0.2444, 0.2325
M5,14/07/22,15:18:34,     1,   577,   434,  984.3, 305, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    13,    79, 0.2448, 0.2318
M5,14/07/22,15:18:35,     1,   578,   434,  984.3, 305, 0.0, 0.0,20.3,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    13,    80, 0.2451, 0.2315
M5,14/07/22,15:18:36,     1,   579,   434,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    13,    81, 0.2450, 0.2323
M5,14/07/22,15:18:37,     1,   580,   434,  984.4, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    13,    82, 0.2449, 0.2335
M5,14/07/22,15:18:38,     1,   581,   434,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    14,    83, 0.2451, 0.2335
M5,14/07/22,15:18:39,     1,   582,   434,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    14,    84, 0.2452, 0.2337
M5,14/07/22,15:18:40,     1,   583,   435,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    14,    85, 0.2452, 0.2341
M5,14/07/22,15:18:41,     1,   584,   435,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    14,    86, 0.2453, 0.2345
M5,14/07/22,15:18:42,     1,   585,   435,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    14,    87, 0.2453, 0.2351
M5,14/07/22,15:18:43,     1,   586,   435,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    15,    88, 0.2454, 0.2349
M5,14/07/22,15:18:44,     1,   587,   436,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    15,    89, 0.2458, 0.2342
M5,14/07/22,15:18:45,     1,   588,   436,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 3.4, 25,    15,    90, 0.2460, 0.2337
M5,14/07/22,15:18:46,     1,   589,   436,  984.4, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 3.4, 25,    15,    91, 0.2463, 0.2335
M5,14/07/22,15:18:47,     1,   590,   436,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 3.4, 25,    16,    92, 0.2464, 0.2334
M5,14/07/22,15:18:48,     1,   591,   436,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 3.4, 25,    16,    93, 0.2466, 0.2334
M5,14/07/22,15:18:49,     1,   592,   436,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 3.4, 25,    16,    94, 0.2469, 0.2329
M5,14/07/22,15:18:50,     1,   593,   437,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 3.4, 25,    16,    95, 0.2471, 0.2325
M5,14/07/22,15:18:51,     1,   594,   437,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    16,    96, 0.2473, 0.2324
M5,14/07/22,15:18:52,     1,   595,   437,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    17,    97, 0.2475, 0.2324
M5,14/07/22,15:18:53,     1,   596,   437,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    17,    98, 0.2477, 0.2326
M5,14/07/22,15:18:54,     1,   597,   437,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    17,    99, 0.2479, 0.2323
M5,14/07/22,15:18:55,     1,   598,   438,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    17,   100, 0.2483, 0.2315
M5,14/07/22,15:18:56,     1,   599,   438,  984.4, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    18,   101, 0.2486, 0.2311
M5,14/07/22,15:18:57,     1,   600,   438,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    18,   102, 0.2487, 0.2313
M5,14/07/22,15:18:58,     1,   601,   438,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    18,   103, 0.2488, 0.2315
M5,14/07/22,15:18:59,     1,   602,   439,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    18,   104, 0.2492, 0.2308
M5,14/07/22,15:19:00,     1,   603,   439,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    18,   105, 0.2495, 0.2303
M5,14/07/22,15:19:01,     1,   604,   439,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    18,   106, 0.2497, 0.2304
M5,14/07/22,15:19:02,     1,   605,   439,  984.4, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    19,   107, 0.2498, 0.2309
M5,14/07/22,15:19:03,     1,   606,   439,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    19,   108, 0.2500, 0.2308
M5,14/07/22,15:19:04,     1,   607,   440,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    19,   109, 0.2503, 0.2303
M5,14/07/22,15:19:05,     1,   608,   440,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    19,   110, 0.2505, 0.2305
M5,14/07/22,15:19:06,     1,   609,   440,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    19,   111, 0.2506, 0.2307
M5,14/07/22,15:19:07,     1,   610,   440,  984.4, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    20,   112, 0.2507, 0.2312
M5,14/07/22,15:19:08,     1,   611,   440,  984.4, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    20,   113, 0.2509, 0.2313
M5,14/07/22,15:19:09,     1,   612,   440,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    20,   114, 0.2509, 0.2319
M5,14/07/22,15:19:10,     1,   613,   440,  984.4, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    20,   115, 0.2509, 0.2326
M5,14/07/22,15:19:11,     1,   614,   441,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    20,   116, 0.2509, 0.2333
M5,14/07/22,15:19:12,     1,   615,   441,  984.4, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    21,   117, 0.2510, 0.2337
M5,14/07/22,15:19:13,     1,   616,   441,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    21,   118, 0.2510, 0.2340
M5,14/07/22,15:19:14,     1,   617,   441,  984.2, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    21,   119, 0.2512, 0.2339
M5,14/07/22,15:19:15,     1,   618,   442,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    21,   120, 0.2514, 0.2340
M5,14/07/22,15:19:16,     1,   619,   442,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    21,   121, 0.2515, 0.2342
M5,14/07/22,15:19:17,     1,   620,   442,  984.4, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    22,   122, 0.2516, 0.2345
M5,14/07/22,15:19:18,     1,   621,   442,  984.4, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    22,   123, 0.2516, 0.2349
M5,14/07/22,15:19:19,     1,   622,   442,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    22,   124, 0.2516, 0.2353
M5,14/07/22,15:19:20,     1,   623,   442,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    22,   125, 0.2517, 0.2358
M5,14/07/22,15:19:21,     1,   624,   443,  984.4, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    22,   126, 0.2518, 0.2359
M5,14/07/22,15:19:22,     1,   625,   443,  984.4, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.4,33.1, 2.8, 25,    22,   127, 0.2518, 0.2362
M5,14/07/22,15:19:23,     1,   626,   443,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    23,   128, 0.2519, 0.2365
M5,14/07/22,15:19:24,     1,   627,   443,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    23,   129, 0.2519, 0.2368
M5,14/07/22,15:19:25,     1,   628,   443,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    23,   130, 0.2520, 0.2372
M5,14/07/22,15:19:26,     1,   629,   444,  984.4, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    23,   131, 0.2520, 0.2377
M5,14/07/22,15:19:27,     1,   630,   444,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    23,   132, 0.2519, 0.2381
M5,14/07/22,15:19:28,     1,   631,   444,  984.4, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    23,   133, 0.2519, 0.2387
M5,14/07/22,15:19:29,     1,   632,   444,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    24,   134, 0.2519, 0.2392
M5,14/07/22,15:19:30,     1,   633,   444,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    24,   135, 0.2519, 0.2397
M5,14/07/22,15:19:31,     1,   634,   444,  984.4, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    24,   136, 0.2518, 0.2404
M5,14/07/22,15:19:32,     1,   635,   445,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    24,   137, 0.2518, 0.2407
M5,14/07/22,15:19:33,     1,   636,   445,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    25,   138, 0.2520, 0.2404
M5,14/07/22,15:19:34,     1,   637,   446,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    25,   139, 0.2522, 0.2399
M5,14/07/22,15:19:35,     1,   638,   446,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    25,   140, 0.2525, 0.2392
M5,14/07/22,15:19:36,     1,   639,   446,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    26,   141, 0.2527, 0.2385
M5,14/07/22,15:19:37,     1,   640,   446,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    26,   142, 0.2529, 0.2381
M5,14/07/22,15:19:38,     1,   641,   446,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    26,   143, 0.2531, 0.2378
M5,14/07/22,15:19:39,     1,   642,   446,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 3.4, 25,    26,   144, 0.2533, 0.2377
M5,14/07/22,15:19:40,     1,   643,   446,  984.4, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 3.4, 25,    26,   145, 0.2534, 0.2379
M5,14/07/22,15:19:41,     1,   644,   446,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 3.4, 25,    26,   146, 0.2534, 0.2383
M5,14/07/22,15:19:42,     1,   645,   447,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 3.4, 25,    26,   147, 0.2534, 0.2386
M5,14/07/22,15:19:44,     1,   646,   447,  984.4, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 3.4, 25,    26,   148, 0.2533, 0.2395
M5,14/07/22,15:19:45,     1,   647,   447,  984.4, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    27,   149, 0.2533, 0.2400
M5,14/07/22,15:19:46,     1,   648,   447,  984.3, 305, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    27,   150, 0.2533, 0.2402
M5,14/07/22,15:19:47,     1,   649,   448,  984.3, 304, 0.0, 0.0,20.2,  0, 0.0000,     0,31.1,33.1, 2.8, 25,    27,   151, 0.2534, 0.2402
