M5,13/07/22,09:19:18,     1,   604,   432,  990.1, 318, 0.0, 0.0,20.4, 21, 0.0000,     0,23.0,24.7, 1.1, 25,     3,    14, 0.2517, 0.1554
M5,13/07/22,09:19:19,     1,   605,   432,  990.0, 317, 0.0, 0.0,20.4, 21, 0.0000,     0,23.0,24.7, 1.1, 25,     3,    15, 0.2663, 0.1756
M5,13/07/22,09:19:20,     1,   606,   432,  989.9, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,23.0,24.7, 1.1, 25,     4,    16, 0.2709, 0.2072
M5,13/07/22,09:19:21,     1,   607,   432,  990.0, 317, 0.0, 0.0,20.4, 21, 0.0000,     0,23.0,24.7, 1.1, 25,     4,    17, 0.2838, 0.2015
M5,13/07/22,09:19:22,     1,   608,   433,  990.0, 317, 0.0, 0.0,20.4, 21, 0.0000,     0,23.0,24.7, 1.1, 25,     4,    18, 0.3003, 0.1889
M5,13/07/22,09:19:23,     1,   609,   433,  990.0, 318, 0.0, 0.0,20.4, 21, 0.0000,     0,23.0,24.7, 1.1, 25,     5,    19, 0.3292, 0.1477
M5,13/07/22,09:19:24,     1,   610,   433,  990.0, 318, 0.0, 0.0,20.4, 21, 0.0000,     0,23.0,24.7, 2.3, 25,     5,    20, 0.3395, 0.1758
M5,13/07/22,09:19:25,     1,   611,   434,  990.1, 317, 0.0, 0.0,20.4, 21, 0.0000,     0,23.0,24.7, 2.3, 25,     5,    21, 0.3549, 0.1788
M5,13/07/22,09:19:26,     1,   612,   434,  990.0, 318, 0.0, 0.0,20.4, 21, 0.0000,     0,23.0,24.7, 2.3, 25,     6,    22, 0.3761, 0.1632
M5,13/07/22,09:19:27,     1,   613,   435,  990.0, 318, 0.0, 0.0,20.4, 21, 0.0000,     0,23.0,24.7, 2.3, 25,     6,    23, 0.3920, 0.1687
M5,13/07/22,09:19:28,     1,   614,   435,  990.0, 318, 0.0, 0.0,20.4, 21, 0.0000,     0,23.0,24.7, 2.3, 25,     6,    24, 0.4031, 0.1879
M5,13/07/22,09:19:30,     1,   615,   435,  990.0, 317, 0.0, 0.0,20.4, 21, 0.0000,     0,22.8,24.7, 2.3, 25,     6,    25, 0.4015, 0.2414
M5,13/07/22,09:19:31,     1,   616,   435,  990.0, 318, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,     7,    26, 0.3980, 0.2871
M5,13/07/22,09:19:32,     1,   617,   436,  990.0, 318, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,     7,    27, 0.3963, 0.3151
M5,13/07/22,09:19:33,     1,   618,   436,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,     7,    28, 0.3948, 0.3358
M5,13/07/22,09:19:34,     1,   619,   436,  990.0, 318, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,     8,    29, 0.3945, 0.3475
M5,13/07/22,09:19:35,     1,   620,   436,  990.0, 318, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,     8,    30, 0.3928, 0.3615
M5,13/07/22,09:19:36,     1,   621,   437,  989.9, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,     8,    31, 0.3924, 0.3680
M5,13/07/22,09:19:37,     1,   622,   437,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,     8,    32, 0.3921, 0.3731
M5,13/07/22,09:19:38,     1,   623,   437,  990.0, 318, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,     9,    33, 0.3899, 0.3836
M5,13/07/22,09:19:39,     1,   624,   437,  990.0, 318, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,     9,    34, 0.3867, 0.3954
M5,13/07/22,09:19:40,     1,   625,   438,  990.0, 318, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,     9,    35, 0.3847, 0.4010
M5,13/07/22,09:19:41,     1,   626,   438,  990.0, 318, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,     9,    36, 0.3820, 0.4084
M5,13/07/22,09:19:42,     1,   627,   438,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,     9,    37, 0.3787, 0.4163
M5,13/07/22,09:19:43,     1,   628,   438,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    10,    38, 0.3763, 0.4199
M5,13/07/22,09:19:44,     1,   629,   439,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    10,    39, 0.3743, 0.4216
M5,13/07/22,09:19:45,     1,   630,   439,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    10,    40, 0.3730, 0.4205
M5,13/07/22,09:19:46,     1,   631,   439,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    11,    41, 0.3724, 0.4170
M5,13/07/22,09:19:47,     1,   632,   440,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    11,    42, 0.3737, 0.4072
M5,13/07/22,09:19:48,     1,   633,   440,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    12,    43, 0.3753, 0.3973
M5,13/07/22,09:19:49,     1,   634,   440,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    12,    44, 0.3771, 0.3886
M5,13/07/22,09:19:50,     1,   635,   441,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    12,    45, 0.3788, 0.3812
M5,13/07/22,09:19:51,     1,   636,   441,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    12,    46, 0.3797, 0.3777
M5,13/07/22,09:19:52,     1,   637,   441,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    13,    47, 0.3807, 0.3746
M5,13/07/22,09:19:53,     1,   638,   441,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    13,    48, 0.3808, 0.3747
M5,13/07/22,09:19:54,     1,   639,   442,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    13,    49, 0.3812, 0.3736
M5,13/07/22,09:19:55,     1,   640,   442,  989.9, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    14,    50, 0.3820, 0.3714
M5,13/07/22,09:19:56,     1,   641,   442,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    14,    51, 0.3828, 0.3696
M5,13/07/22,09:19:57,     1,   642,   443,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    14,    52, 0.3829, 0.3704
M5,13/07/22,09:19:58,     1,   643,   443,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    14,    53, 0.3832, 0.3708
M5,13/07/22,09:19:59,     1,   644,   443,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    15,    54, 0.3834, 0.3711
M5,13/07/22,09:20:00,     1,   645,   444,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    15,    55, 0.3839, 0.3700
M5,13/07/22,09:20:01,     1,   646,   444,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    15,    56, 0.3852, 0.3666
M5,13/07/22,09:20:02,     1,   647,   444,  990.0, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    16,    57, 0.3864, 0.3634
M5,13/07/22,09:20:03,     1,   648,   445,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    16,    58, 0.3877, 0.3606
M5,13/07/22,09:20:04,     1,   649,   445,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    16,    59, 0.3883, 0.3603
M5,13/07/22,09:20:05,     1,   650,   445,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    17,    60, 0.3891, 0.3595
M5,13/07/22,09:20:06,     1,   651,   446,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    17,    61, 0.3900, 0.3585
M5,13/07/22,09:20:07,     1,   652,   446,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    17,    62, 0.3908, 0.3577
M5,13/07/22,09:20:08,     1,   653,   446,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    17,    63, 0.3911, 0.3590
M5,13/07/22,09:20:09,     1,   654,   446,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.7, 2.3, 25,    18,    64, 0.3916, 0.3593
M5,13/07/22,09:20:10,     1,   655,   447,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    18,    65, 0.3926, 0.3578
M5,13/07/22,09:20:11,     1,   656,   447,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    19,    66, 0.3937, 0.3564
M5,13/07/22,09:20:12,     1,   657,   447,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    19,    67, 0.3942, 0.3568
M5,13/07/22,09:20:13,     1,   658,   447,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    19,    68, 0.3944, 0.3584
M5,13/07/22,09:20:14,     1,   659,   448,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    19,    69, 0.3947, 0.3597
M5,13/07/22,09:20:15,     1,   660,   448,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    20,    70, 0.3951, 0.3604
M5,13/07/22,09:20:16,     1,   661,   448,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    20,    71, 0.3956, 0.3610
M5,13/07/22,09:20:17,     1,   662,   449,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    20,    72, 0.3959, 0.3620
M5,13/07/22,09:20:18,     1,   663,   449,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    20,    73, 0.3963, 0.3627
M5,13/07/22,09:20:19,     1,   664,   449,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    21,    74, 0.3968, 0.3626
M5,13/07/22,09:20:20,     1,   665,   450,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    21,    75, 0.3974, 0.3625
M5,13/07/22,09:20:21,     1,   666,   450,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    22,    76, 0.3980, 0.3625
M5,13/07/22,09:20:22,     1,   667,   450,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    22,    77, 0.3985, 0.3624
M5,13/07/22,09:20:23,     1,   668,   451,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    22,    78, 0.3988, 0.3633
M5,13/07/22,09:20:24,     1,   669,   451,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    22,    79, 0.3992, 0.3639
M5,13/07/22,09:20:25,     1,   670,   451,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    23,    80, 0.3996, 0.3644
M5,13/07/22,09:20:26,     1,   671,   452,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    23,    81, 0.4000, 0.3647
M5,13/07/22,09:20:27,     1,   672,   452,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    23,    82, 0.4002, 0.3662
M5,13/07/22,09:20:28,     1,   673,   452,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    24,    83, 0.4006, 0.3663
M5,13/07/22,09:20:29,     1,   674,   452,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    24,    84, 0.4008, 0.3672
M5,13/07/22,09:20:30,     1,   675,   453,  990.0, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    24,    85, 0.4011, 0.3678
M5,13/07/22,09:20:31,     1,   676,   453,  990.0, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    24,    86, 0.4012, 0.3692
M5,13/07/22,09:20:32,     1,   677,   453,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.6, 2.3, 25,    25,    87, 0.4013, 0.3703
M5,13/07/22,09:20:33,     1,   678,   454,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    25,    88, 0.4015, 0.3713
M5,13/07/22,09:20:34,     1,   679,   454,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    25,    89, 0.4017, 0.3720
M5,13/07/22,09:20:35,     1,   680,   454,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    26,    90, 0.4019, 0.3726
M5,13/07/22,09:20:36,     1,   681,   455,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    26,    91, 0.4022, 0.3731
M5,13/07/22,09:20:37,     1,   682,   455,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    26,    92, 0.4024, 0.3738
M5,13/07/22,09:20:38,     1,   683,   455,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    27,    93, 0.4026, 0.3742
M5,13/07/22,09:20:39,     1,   684,   456,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    27,    94, 0.4029, 0.3743
M5,13/07/22,09:20:40,     1,   685,   456,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    27,    95, 0.4032, 0.3744
M5,13/07/22,09:20:41,     1,   686,   456,  990.0, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    28,    96, 0.4036, 0.3743
M5,13/07/22,09:20:42,     1,   687,   457,  990.0, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    28,    97, 0.4039, 0.3744
M5,13/07/22,09:20:43,     1,   688,   457,  990.0, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    28,    98, 0.4043, 0.3742
M5,13/07/22,09:20:44,     1,   689,   457,  990.0, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    29,    99, 0.4047, 0.3741
M5,13/07/22,09:20:45,     1,   690,   458,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    29,   100, 0.4051, 0.3740
M5,13/07/22,09:20:46,     1,   691,   458,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    29,   101, 0.4053, 0.3744
M5,13/07/22,09:20:47,     1,   692,   458,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    29,   102, 0.4055, 0.3750
M5,13/07/22,09:20:48,     1,   693,   458,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    30,   103, 0.4058, 0.3754
M5,13/07/22,09:20:49,     1,   694,   459,  990.0, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    30,   104, 0.4059, 0.3761
M5,13/07/22,09:20:50,     1,   695,   459,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    30,   105, 0.4059, 0.3773
M5,13/07/22,09:20:51,     1,   696,   459,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    30,   106, 0.4060, 0.3783
M5,13/07/22,09:20:52,     1,   697,   459,  990.1, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    31,   107, 0.4060, 0.3793
M5,13/07/22,09:20:53,     1,   698,   460,  990.0, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    31,   108, 0.4062, 0.3795
M5,13/07/22,09:20:54,     1,   699,   460,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    32,   109, 0.4065, 0.3796
M5,13/07/22,09:20:55,     1,   700,   460,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.5, 2.3, 25,    32,   110, 0.4066, 0.3802
M5,13/07/22,09:20:57,     1,   701,   461,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    32,   111, 0.4068, 0.3806
M5,13/07/22,09:20:58,     1,   702,   461,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    32,   112, 0.4070, 0.3809
M5,13/07/22,09:20:59,     1,   703,   461,  990.1, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    33,   113, 0.4070, 0.3819
M5,13/07/22,09:21:00,     1,   704,   461,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    33,   114, 0.4069, 0.3833
M5,13/07/22,09:21:01,     1,   705,   462,  990.1, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    33,   115, 0.4069, 0.3845
M5,13/07/22,09:21:02,     1,   706,   462,  990.1, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    33,   116, 0.4068, 0.3855
M5,13/07/22,09:21:03,     1,   707,   462,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    34,   117, 0.4068, 0.3861
M5,13/07/22,09:21:04,     1,   708,   463,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    34,   118, 0.4069, 0.3866
M5,13/07/22,09:21:05,     1,   709,   463,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    34,   119, 0.4070, 0.3870
M5,13/07/22,09:21:06,     1,   710,   463,  990.0, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    35,   120, 0.4070, 0.3874
M5,13/07/22,09:21:07,     1,   711,   464,  989.9, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    35,   121, 0.4072, 0.3875
M5,13/07/22,09:21:08,     1,   712,   464,  989.9, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    36,   122, 0.4075, 0.3869
M5,13/07/22,09:21:09,     1,   713,   465,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    36,   123, 0.4079, 0.3863
M5,13/07/22,09:21:10,     1,   714,   465,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    36,   124, 0.4082, 0.3857
M5,13/07/22,09:21:11,     1,   715,   465,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    37,   125, 0.4086, 0.3851
M5,13/07/22,09:21:12,     1,   716,   466,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    37,   126, 0.4088, 0.3849
M5,13/07/22,09:21:13,     1,   717,   466,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    37,   127, 0.4090, 0.3851
M5,13/07/22,09:21:14,     1,   718,   466,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    37,   128, 0.4092, 0.3853
M5,13/07/22,09:21:15,     1,   719,   466,  990.0, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    38,   129, 0.4095, 0.3851
M5,13/07/22,09:21:16,     1,   720,   467,  990.0, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    38,   130, 0.4097, 0.3848
M5,13/07/22,09:21:17,     1,   721,   467,  989.9, 316, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    39,   131, 0.4100, 0.3844
M5,13/07/22,09:21:18,     1,   722,   467,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    39,   132, 0.4102, 0.3845
M5,13/07/22,09:21:19,     1,   723,   468,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    39,   133, 0.4104, 0.3845
M5,13/07/22,09:21:20,     1,   724,   468,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    39,   134, 0.4106, 0.3844
M5,13/07/22,09:21:21,     1,   725,   468,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    40,   135, 0.4108, 0.3848
M5,13/07/22,09:21:22,     1,   726,   469,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    40,   136, 0.4109, 0.3850
M5,13/07/22,09:21:23,     1,   727,   469,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    40,   137, 0.4110, 0.3855
M5,13/07/22,09:21:24,     1,   728,   469,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    40,   138, 0.4111, 0.3860
M5,13/07/22,09:21:25,     1,   729,   469,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    41,   139, 0.4112, 0.3863
M5,13/07/22,09:21:26,     1,   730,   470,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    41,   140, 0.4114, 0.3864
M5,13/07/22,09:21:27,     1,   731,   470,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    42,   141, 0.4116, 0.3864
M5,13/07/22,09:21:28,     1,   732,   471,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    42,   142, 0.4118, 0.3864
M5,13/07/22,09:21:29,     1,   733,   471,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    42,   143, 0.4120, 0.3863
M5,13/07/22,09:21:30,     1,   734,   471,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    42,   144, 0.4121, 0.3865
M5,13/07/22,09:21:31,     1,   735,   471,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    43,   145, 0.4123, 0.3866
M5,13/07/22,09:21:32,     1,   736,   472,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    43,   146, 0.4125, 0.3869
M5,13/07/22,09:21:33,     1,   737,   472,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    43,   147, 0.4125, 0.3873
M5,13/07/22,09:21:34,     1,   738,   472,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    44,   148, 0.4126, 0.3876
M5,13/07/22,09:21:35,     1,   739,   473,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    44,   149, 0.4127, 0.3879
M5,13/07/22,09:21:36,     1,   740,   473,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    44,   150, 0.4128, 0.3881
M5,13/07/22,09:21:37,     1,   741,   473,  990.0, 317, 0.0, 0.0,20.4,  0, 0.0000,     0,22.8,24.4, 2.3, 25,    45,   151, 0.4130, 0.3883
