M5,13/07/22,15:11:38,     1,  1555,   425,  986.2, 306, 0.0, 0.0,19.7,  0, 0.0000,     0,30.1,31.6, 3.8, 25,     6,    27, 0.2074, 0.1787
M5,13/07/22,15:11:39,     1,  1556,   426,  986.3, 306, 0.0, 0.0,19.7,  0, 0.0000,     0,30.1,31.6, 3.8, 25,     6,    28, 0.2094, 0.1778
M5,13/07/22,15:11:40,     1,  1557,   426,  986.3, 306, 0.0, 0.0,19.7,  0, 0.0000,     0,30.1,31.6, 3.8, 25,     6,    29, 0.2109, 0.1787
M5,13/07/22,15:11:41,     1,  1558,   426,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,30.1,31.6, 3.8, 25,     6,    30, 0.2120, 0.1805
M5,13/07/22,15:11:42,     1,  1559,   426,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,30.1,31.6, 3.8, 25,     6,    31, 0.2159, 0.1726
M5,13/07/22,15:11:43,     1,  1560,   427,  986.2, 306, 0.0, 0.0,19.7,  0, 0.0000,     0,30.1,31.6, 3.8, 25,     7,    32, 0.2210, 0.1621
M5,13/07/22,15:11:44,     1,  1561,   427,  986.2, 305, 0.0, 0.0,19.7, 21, 0.0000,     0,30.1,31.6, 3.8, 25,     7,    33, 0.2270, 0.1510
M5,13/07/22,15:11:45,     1,  1562,   427,  986.2, 305, 0.0, 0.0,19.7, 21, 0.0000,     0,30.1,31.6, 3.8, 25,     7,    34, 0.2335, 0.1400
M5,13/07/22,15:11:46,     1,  1563,   427,  986.2, 305, 0.0, 0.0,19.7, 21, 0.0000,     0,30.1,31.6, 3.8, 25,     7,    35, 0.2366, 0.1427
M5,13/07/22,15:11:47,     1,  1564,   427,  986.3, 305, 0.0, 0.0,19.7, 21, 0.0000,     0,30.1,31.6, 4.0, 25,     7,    36, 0.2372, 0.1537
M5,13/07/22,15:11:48,     1,  1565,   427,  986.2, 305, 0.0, 0.0,19.7, 21, 0.0000,     0,30.1,31.6, 4.0, 25,     8,    37, 0.2376, 0.1636
M5,13/07/22,15:11:49,     1,  1566,   428,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,30.1,31.6, 4.0, 25,     8,    38, 0.2378, 0.1723
M5,13/07/22,15:11:50,     1,  1567,   428,  986.3, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,30.1,31.6, 4.0, 25,     8,    39, 0.2389, 0.1766
M5,13/07/22,15:11:51,     1,  1568,   428,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,30.1,31.6, 4.0, 25,     8,    40, 0.2399, 0.1809
M5,13/07/22,15:11:52,     1,  1569,   428,  986.3, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,30.1,31.6, 4.0, 25,     8,    41, 0.2392, 0.1903
M5,13/07/22,15:11:53,     1,  1570,   428,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 4.0, 25,     9,    42, 0.2397, 0.1940
M5,13/07/22,15:11:54,     1,  1571,   429,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 4.0, 25,     9,    43, 0.2401, 0.1978
M5,13/07/22,15:11:55,     1,  1572,   429,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 4.0, 25,     9,    44, 0.2403, 0.2019
M5,13/07/22,15:11:56,     1,  1573,   429,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 4.0, 25,     9,    45, 0.2402, 0.2061
M5,13/07/22,15:11:57,     1,  1574,   429,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 4.0, 25,     9,    46, 0.2401, 0.2100
M5,13/07/22,15:11:58,     1,  1575,   429,  986.3, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    10,    47, 0.2407, 0.2109
M5,13/07/22,15:11:59,     1,  1576,   429,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    10,    48, 0.2412, 0.2120
M5,13/07/22,15:12:00,     1,  1577,   430,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    10,    49, 0.2415, 0.2137
M5,13/07/22,15:12:01,     1,  1578,   430,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    10,    50, 0.2418, 0.2151
M5,13/07/22,15:12:02,     1,  1579,   430,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    10,    51, 0.2427, 0.2142
M5,13/07/22,15:12:03,     1,  1580,   430,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    10,    52, 0.2428, 0.2166
M5,13/07/22,15:12:04,     1,  1581,   430,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    10,    53, 0.2420, 0.2218
M5,13/07/22,15:12:05,     1,  1582,   430,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    10,    54, 0.2406, 0.2285
M5,13/07/22,15:12:06,     1,  1583,   430,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    11,    55, 0.2394, 0.2343
M5,13/07/22,15:12:08,     1,  1584,   431,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    11,    56, 0.2387, 0.2371
M5,13/07/22,15:12:09,     1,  1585,   431,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    11,    57, 0.2381, 0.2394
M5,13/07/22,15:12:10,     1,  1586,   431,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    11,    58, 0.2376, 0.2413
M5,13/07/22,15:12:11,     1,  1587,   431,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    11,    59, 0.2370, 0.2431
M5,13/07/22,15:12:12,     1,  1588,   431,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    12,    60, 0.2365, 0.2446
M5,13/07/22,15:12:13,     1,  1589,   432,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    12,    61, 0.2369, 0.2424
M5,13/07/22,15:12:14,     1,  1590,   432,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    12,    62, 0.2377, 0.2391
M5,13/07/22,15:12:15,     1,  1591,   432,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    12,    63, 0.2384, 0.2365
M5,13/07/22,15:12:16,     1,  1592,   432,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    12,    64, 0.2385, 0.2362
M5,13/07/22,15:12:17,     1,  1593,   432,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    13,    65, 0.2385, 0.2362
M5,13/07/22,15:12:18,     1,  1594,   433,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    13,    66, 0.2385, 0.2364
M5,13/07/22,15:12:19,     1,  1595,   433,  986.2, 305, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    13,    67, 0.2385, 0.2365
M5,13/07/22,15:12:20,     1,  1596,   433,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    13,    68, 0.2384, 0.2370
M5,13/07/22,15:12:21,     1,  1597,   433,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    13,    69, 0.2383, 0.2375
M5,13/07/22,15:12:22,     1,  1598,   433,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    14,    70, 0.2386, 0.2367
M5,13/07/22,15:12:23,     1,  1599,   434,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    14,    71, 0.2387, 0.2363
M5,13/07/22,15:12:24,     1,  1600,   434,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    14,    72, 0.2389, 0.2358
M5,13/07/22,15:12:25,     1,  1601,   434,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    14,    73, 0.2393, 0.2344
M5,13/07/22,15:12:26,     1,  1602,   434,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    15,    74, 0.2399, 0.2324
M5,13/07/22,15:12:27,     1,  1603,   435,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    15,    75, 0.2410, 0.2285
M5,13/07/22,15:12:28,     1,  1604,   435,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    15,    76, 0.2423, 0.2244
M5,13/07/22,15:12:29,     1,  1605,   435,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    16,    77, 0.2435, 0.2210
M5,13/07/22,15:12:30,     1,  1606,   435,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    16,    78, 0.2442, 0.2195
M5,13/07/22,15:12:31,     1,  1607,   436,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    16,    79, 0.2451, 0.2175
M5,13/07/22,15:12:32,     1,  1608,   436,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    16,    80, 0.2459, 0.2160
M5,13/07/22,15:12:33,     1,  1609,   436,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    16,    81, 0.2466, 0.2149
M5,13/07/22,15:12:34,     1,  1610,   436,  986.2, 304, 0.0, 0.0,19.7,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    16,    82, 0.2472, 0.2143
M5,13/07/22,15:12:35,     1,  1611,   436,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    17,    83, 0.2477, 0.2141
M5,13/07/22,15:12:36,     1,  1612,   437,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    17,    84, 0.2484, 0.2133
M5,13/07/22,15:12:37,     1,  1613,   437,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    17,    85, 0.2492, 0.2119
M5,13/07/22,15:12:38,     1,  1614,   437,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    17,    86, 0.2500, 0.2111
M5,13/07/22,15:12:39,     1,  1615,   437,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    18,    87, 0.2508, 0.2097
M5,13/07/22,15:12:40,     1,  1616,   438,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    18,    88, 0.2518, 0.2082
M5,13/07/22,15:12:41,     1,  1617,   438,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    19,    89, 0.2530, 0.2055
M5,13/07/22,15:12:42,     1,  1618,   438,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    19,    90, 0.2542, 0.2034
M5,13/07/22,15:12:43,     1,  1619,   439,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    19,    91, 0.2554, 0.2012
M5,13/07/22,15:12:44,     1,  1620,   439,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    19,    92, 0.2563, 0.2004
M5,13/07/22,15:12:45,     1,  1621,   439,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    19,    93, 0.2571, 0.1999
M5,13/07/22,15:12:46,     1,  1622,   439,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 4.0, 25,    19,    94, 0.2580, 0.1991
M5,13/07/22,15:12:47,     1,  1623,   439,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    20,    95, 0.2588, 0.1987
M5,13/07/22,15:12:48,     1,  1624,   440,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    20,    96, 0.2595, 0.1987
M5,13/07/22,15:12:49,     1,  1625,   440,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    20,    97, 0.2601, 0.1989
M5,13/07/22,15:12:50,     1,  1626,   440,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    20,    98, 0.2609, 0.1988
M5,13/07/22,15:12:51,     1,  1627,   440,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    20,    99, 0.2616, 0.1989
M5,13/07/22,15:12:52,     1,  1628,   441,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    21,   100, 0.2623, 0.1988
M5,13/07/22,15:12:53,     1,  1629,   441,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.6, 3.8, 25,    21,   101, 0.2631, 0.1985
M5,13/07/22,15:12:54,     1,  1630,   441,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    21,   102, 0.2640, 0.1979
M5,13/07/22,15:12:55,     1,  1631,   441,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    22,   103, 0.2647, 0.1977
M5,13/07/22,15:12:56,     1,  1632,   442,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    22,   104, 0.2655, 0.1976
M5,13/07/22,15:12:57,     1,  1633,   442,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    22,   105, 0.2661, 0.1980
M5,13/07/22,15:12:58,     1,  1634,   442,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    22,   106, 0.2668, 0.1980
M5,13/07/22,15:12:59,     1,  1635,   442,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    23,   107, 0.2676, 0.1978
M5,13/07/22,15:13:00,     1,  1636,   443,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    23,   108, 0.2684, 0.1974
M5,13/07/22,15:13:01,     1,  1637,   443,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    23,   109, 0.2692, 0.1973
M5,13/07/22,15:13:02,     1,  1638,   443,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    23,   110, 0.2700, 0.1971
M5,13/07/22,15:13:03,     1,  1639,   444,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    24,   111, 0.2708, 0.1966
M5,13/07/22,15:13:04,     1,  1640,   444,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    24,   112, 0.2716, 0.1965
M5,13/07/22,15:13:05,     1,  1641,   444,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    24,   113, 0.2724, 0.1961
M5,13/07/22,15:13:06,     1,  1642,   444,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    24,   114, 0.2731, 0.1962
M5,13/07/22,15:13:07,     1,  1643,   444,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    25,   115, 0.2738, 0.1964
M5,13/07/22,15:13:08,     1,  1644,   445,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 4.0, 25,    25,   116, 0.2744, 0.1969
M5,13/07/22,15:13:09,     1,  1645,   445,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 4.0, 25,    25,   117, 0.2751, 0.1972
M5,13/07/22,15:13:10,     1,  1646,   445,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 4.0, 25,    25,   118, 0.2757, 0.1977
M5,13/07/22,15:13:11,     1,  1647,   445,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 4.0, 25,    25,   119, 0.2762, 0.1985
M5,13/07/22,15:13:12,     1,  1648,   445,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 4.0, 25,    26,   120, 0.2767, 0.1994
M5,13/07/22,15:13:13,     1,  1649,   446,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 4.0, 25,    26,   121, 0.2772, 0.2001
M5,13/07/22,15:13:14,     1,  1650,   446,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    26,   122, 0.2778, 0.2006
M5,13/07/22,15:13:15,     1,  1651,   446,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    26,   123, 0.2783, 0.2012
M5,13/07/22,15:13:16,     1,  1652,   446,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    27,   124, 0.2788, 0.2020
M5,13/07/22,15:13:17,     1,  1653,   447,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    27,   125, 0.2793, 0.2026
M5,13/07/22,15:13:18,     1,  1654,   447,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    27,   126, 0.2798, 0.2031
M5,13/07/22,15:13:19,     1,  1655,   447,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    28,   127, 0.2804, 0.2034
M5,13/07/22,15:13:20,     1,  1656,   447,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    28,   128, 0.2810, 0.2039
M5,13/07/22,15:13:21,     1,  1657,   448,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    28,   129, 0.2814, 0.2046
M5,13/07/22,15:13:22,     1,  1658,   448,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    28,   130, 0.2819, 0.2054
M5,13/07/22,15:13:23,     1,  1659,   448,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    28,   131, 0.2823, 0.2060
M5,13/07/22,15:13:24,     1,  1660,   448,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    29,   132, 0.2828, 0.2068
M5,13/07/22,15:13:25,     1,  1661,   448,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    29,   133, 0.2832, 0.2078
M5,13/07/22,15:13:26,     1,  1662,   449,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    29,   134, 0.2835, 0.2089
M5,13/07/22,15:13:27,     1,  1663,   449,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    29,   135, 0.2838, 0.2100
M5,13/07/22,15:13:28,     1,  1664,   449,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    29,   136, 0.2841, 0.2110
M5,13/07/22,15:13:30,     1,  1665,   449,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.8,31.5, 3.8, 25,    30,   137, 0.2844, 0.2121
M5,13/07/22,15:13:31,     1,  1666,   449,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    30,   138, 0.2847, 0.2132
M5,13/07/22,15:13:32,     1,  1667,   450,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    30,   139, 0.2850, 0.2142
M5,13/07/22,15:13:33,     1,  1668,   450,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    30,   140, 0.2854, 0.2150
M5,13/07/22,15:13:34,     1,  1669,   450,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    31,   141, 0.2857, 0.2159
M5,13/07/22,15:13:35,     1,  1670,   451,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    31,   142, 0.2861, 0.2163
M5,13/07/22,15:13:36,     1,  1671,   451,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 4.0, 25,    31,   143, 0.2866, 0.2166
M5,13/07/22,15:13:37,     1,  1672,   451,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 4.0, 25,    32,   144, 0.2870, 0.2170
M5,13/07/22,15:13:38,     1,  1673,   451,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 4.0, 25,    32,   145, 0.2874, 0.2176
M5,13/07/22,15:13:39,     1,  1674,   452,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 4.0, 25,    32,   146, 0.2877, 0.2183
M5,13/07/22,15:13:40,     1,  1675,   452,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 4.0, 25,    32,   147, 0.2881, 0.2189
M5,13/07/22,15:13:41,     1,  1676,   452,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    32,   148, 0.2884, 0.2196
M5,13/07/22,15:13:42,     1,  1677,   452,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    33,   149, 0.2887, 0.2204
M5,13/07/22,15:13:43,     1,  1678,   453,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    33,   150, 0.2890, 0.2210
M5,13/07/22,15:13:44,     1,  1679,   453,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    33,   151, 0.2893, 0.2218
M5,13/07/22,15:13:45,     1,  1680,   453,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    33,   152, 0.2896, 0.2226
M5,13/07/22,15:13:46,     1,  1681,   453,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    33,   153, 0.2898, 0.2236
M5,13/07/22,15:13:47,     1,  1682,   453,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 4.0, 25,    33,   154, 0.2900, 0.2246
M5,13/07/22,15:13:48,     1,  1683,   454,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 4.0, 25,    34,   155, 0.2902, 0.2255
M5,13/07/22,15:13:49,     1,  1684,   454,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 4.0, 25,    34,   156, 0.2905, 0.2262
M5,13/07/22,15:13:50,     1,  1685,   454,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 4.0, 25,    34,   157, 0.2907, 0.2270
M5,13/07/22,15:13:51,     1,  1686,   454,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 4.0, 25,    35,   158, 0.2910, 0.2276
M5,13/07/22,15:13:52,     1,  1687,   455,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    35,   159, 0.2913, 0.2283
M5,13/07/22,15:13:53,     1,  1688,   455,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    35,   160, 0.2915, 0.2291
M5,13/07/22,15:13:54,     1,  1689,   455,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    35,   161, 0.2917, 0.2300
M5,13/07/22,15:13:55,     1,  1690,   455,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    35,   162, 0.2918, 0.2310
M5,13/07/22,15:13:56,     1,  1691,   455,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    35,   163, 0.2920, 0.2320
M5,13/07/22,15:13:57,     1,  1692,   456,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    36,   164, 0.2921, 0.2329
M5,13/07/22,15:13:58,     1,  1693,   456,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    36,   165, 0.2923, 0.2336
M5,13/07/22,15:13:59,     1,  1694,   456,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    37,   166, 0.2926, 0.2341
M5,13/07/22,15:14:00,     1,  1695,   456,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    37,   167, 0.2928, 0.2348
M5,13/07/22,15:14:01,     1,  1696,   457,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    37,   168, 0.2930, 0.2354
M5,13/07/22,15:14:02,     1,  1697,   457,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    37,   169, 0.2932, 0.2360
M5,13/07/22,15:14:03,     1,  1698,   457,  986.2, 305, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    37,   170, 0.2934, 0.2365
M5,13/07/22,15:14:04,     1,  1699,   457,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    38,   171, 0.2936, 0.2371
M5,13/07/22,15:14:05,     1,  1700,   458,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    38,   172, 0.2938, 0.2377
M5,13/07/22,15:14:06,     1,  1701,   458,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    38,   173, 0.2940, 0.2383
M5,13/07/22,15:14:07,     1,  1702,   458,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    38,   174, 0.2943, 0.2387
M5,13/07/22,15:14:08,     1,  1703,   458,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    39,   175, 0.2945, 0.2392
M5,13/07/22,15:14:09,     1,  1704,   459,  986.2, 304, 0.0, 0.0,19.6,  0, 0.0000,     0,29.5,31.5, 3.8, 25,    39,   176, 0.2947, 0.2397
