M5,15/07/22,13:44:46,     1,   686,   422,  984.3, 301, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     4,    28, 0.2310, 0.1782
M5,15/07/22,13:44:47,     1,   687,   422,  984.3, 301, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     4,    29, 0.2298, 0.1919
M5,15/07/22,13:44:48,     1,   688,   422,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     4,    30, 0.2317, 0.1925
M5,15/07/22,13:44:49,     1,   689,   422,  984.3, 301, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     5,    31, 0.2349, 0.1882
M5,15/07/22,13:44:50,     1,   690,   423,  984.3, 301, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     5,    32, 0.2397, 0.1795
M5,15/07/22,13:44:51,     1,   691,   423,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     5,    33, 0.2431, 0.1772
M5,15/07/22,13:44:52,     1,   692,   423,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     5,    34, 0.2456, 0.1785
M5,15/07/22,13:44:53,     1,   693,   423,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     5,    35, 0.2471, 0.1827
M5,15/07/22,13:44:54,     1,   694,   423,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     6,    36, 0.2481, 0.1883
M5,15/07/22,13:44:55,     1,   695,   424,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     6,    37, 0.2485, 0.1949
M5,15/07/22,13:44:56,     1,   696,   424,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     6,    38, 0.2502, 0.1957
M5,15/07/22,13:44:57,     1,   697,   424,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     6,    39, 0.2527, 0.1939
M5,15/07/22,13:44:58,     1,   698,   424,  984.3, 301, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     7,    40, 0.2546, 0.1945
M5,15/07/22,13:44:59,     1,   699,   425,  984.3, 301, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     7,    41, 0.2569, 0.1933
M5,15/07/22,13:45:00,     1,   700,   425,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     7,    42, 0.2598, 0.1904
M5,15/07/22,13:45:01,     1,   701,   425,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     7,    43, 0.2619, 0.1905
M5,15/07/22,13:45:02,     1,   702,   425,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     8,    44, 0.2635, 0.1925
M5,15/07/22,13:45:03,     1,   703,   426,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     8,    45, 0.2648, 0.1955
M5,15/07/22,13:45:04,     1,   704,   426,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     8,    46, 0.2673, 0.1936
M5,15/07/22,13:45:05,     1,   705,   426,  984.3, 300, 0.0, 0.0,19.9, 21, 0.0000,     0,32.1,33.8, 4.6, 25,     9,    47, 0.2701, 0.1908
M5,15/07/22,13:45:06,     1,   706,   427,  984.3, 300, 0.0, 0.0,19.9, 21, 0.0000,     0,32.1,33.8, 4.6, 25,     9,    48, 0.2723, 0.1905
M5,15/07/22,13:45:07,     1,   707,   427,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     9,    49, 0.2732, 0.1951
M5,15/07/22,13:45:09,     1,   708,   427,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     9,    50, 0.2737, 0.2008
M5,15/07/22,13:45:10,     1,   709,   427,  984.3, 300, 0.0, 0.0,19.9,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     9,    51, 0.2746, 0.2040
M5,15/07/22,13:45:11,     1,   710,   427,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,     9,    52, 0.2752, 0.2080
M5,15/07/22,13:45:12,     1,   711,   428,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.1, 25,    10,    53, 0.2763, 0.2099
M5,15/07/22,13:45:13,     1,   712,   428,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.1, 25,    10,    54, 0.2777, 0.2103
M5,15/07/22,13:45:14,     1,   713,   428,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.1, 25,    10,    55, 0.2793, 0.2100
M5,15/07/22,13:45:15,     1,   714,   429,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.1, 25,    11,    56, 0.2811, 0.2090
M5,15/07/22,13:45:16,     1,   715,   429,  984.3, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.1, 25,    11,    57, 0.2831, 0.2074
M5,15/07/22,13:45:17,     1,   716,   429,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,    11,    58, 0.2842, 0.2094
M5,15/07/22,13:45:18,     1,   717,   429,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,    11,    59, 0.2849, 0.2129
M5,15/07/22,13:45:19,     1,   718,   429,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,    11,    60, 0.2853, 0.2168
M5,15/07/22,13:45:20,     1,   719,   429,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,    12,    61, 0.2856, 0.2207
M5,15/07/22,13:45:21,     1,   720,   430,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,    12,    62, 0.2861, 0.2235
M5,15/07/22,13:45:22,     1,   721,   430,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,    12,    63, 0.2864, 0.2269
M5,15/07/22,13:45:23,     1,   722,   430,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,    12,    64, 0.2865, 0.2307
M5,15/07/22,13:45:24,     1,   723,   430,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,    12,    65, 0.2869, 0.2331
M5,15/07/22,13:45:25,     1,   724,   431,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,    13,    66, 0.2879, 0.2330
M5,15/07/22,13:45:26,     1,   725,   431,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,    13,    67, 0.2894, 0.2309
M5,15/07/22,13:45:27,     1,   726,   432,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,    14,    68, 0.2918, 0.2259
M5,15/07/22,13:45:28,     1,   727,   432,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,    14,    69, 0.2937, 0.2228
M5,15/07/22,13:45:29,     1,   728,   432,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.8, 4.6, 25,    14,    70, 0.2954, 0.2211
M5,15/07/22,13:45:30,     1,   729,   433,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    15,    71, 0.2971, 0.2192
M5,15/07/22,13:45:31,     1,   730,   433,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    15,    72, 0.2985, 0.2187
M5,15/07/22,13:45:32,     1,   731,   433,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    15,    73, 0.3000, 0.2179
M5,15/07/22,13:45:33,     1,   732,   433,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.1, 25,    16,    74, 0.3016, 0.2170
M5,15/07/22,13:45:34,     1,   733,   434,  984.3, 300, 0.0, 0.0,19.8, 21, 0.0000,     0,32.1,33.9, 4.1, 25,    16,    75, 0.3031, 0.2161
M5,15/07/22,13:45:35,     1,   734,   434,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.1, 25,    16,    76, 0.3041, 0.2173
M5,15/07/22,13:45:36,     1,   735,   434,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.1, 25,    16,    77, 0.3050, 0.2192
M5,15/07/22,13:45:37,     1,   736,   434,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.1, 25,    16,    78, 0.3056, 0.2217
M5,15/07/22,13:45:38,     1,   737,   434,  984.4, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.1, 25,    16,    79, 0.3057, 0.2258
M5,15/07/22,13:45:39,     1,   738,   434,  984.4, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    16,    80, 0.3058, 0.2299
M5,15/07/22,13:45:40,     1,   739,   434,  984.4, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    16,    81, 0.3057, 0.2344
M5,15/07/22,13:45:41,     1,   740,   435,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    17,    82, 0.3056, 0.2387
M5,15/07/22,13:45:42,     1,   741,   435,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    17,    83, 0.3054, 0.2429
M5,15/07/22,13:45:43,     1,   742,   435,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    17,    84, 0.3053, 0.2464
M5,15/07/22,13:45:44,     1,   743,   435,  984.3, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    17,    85, 0.3054, 0.2492
M5,15/07/22,13:45:45,     1,   744,   435,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    18,    86, 0.3054, 0.2521
M5,15/07/22,13:45:46,     1,   745,   436,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    18,    87, 0.3055, 0.2544
M5,15/07/22,13:45:47,     1,   746,   436,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    18,    88, 0.3057, 0.2561
M5,15/07/22,13:45:48,     1,   747,   436,  984.3, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    18,    89, 0.3058, 0.2581
M5,15/07/22,13:45:49,     1,   748,   436,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    19,    90, 0.3058, 0.2603
M5,15/07/22,13:45:50,     1,   749,   437,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    19,    91, 0.3059, 0.2620
M5,15/07/22,13:45:51,     1,   750,   437,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    19,    92, 0.3062, 0.2631
M5,15/07/22,13:45:52,     1,   751,   437,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    20,    93, 0.3065, 0.2638
M5,15/07/22,13:45:53,     1,   752,   438,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    20,    94, 0.3067, 0.2649
M5,15/07/22,13:45:54,     1,   753,   438,  984.3, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,32.1,33.9, 4.6, 25,    20,    95, 0.3069, 0.2664
M5,15/07/22,13:45:55,     1,   754,   438,  984.3, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    20,    96, 0.3069, 0.2680
M5,15/07/22,13:45:56,     1,   755,   438,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    20,    97, 0.3069, 0.2698
M5,15/07/22,13:45:57,     1,   756,   438,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    20,    98, 0.3068, 0.2718
M5,15/07/22,13:45:58,     1,   757,   438,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    21,    99, 0.3066, 0.2739
M5,15/07/22,13:45:59,     1,   758,   439,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    21,   100, 0.3066, 0.2756
M5,15/07/22,13:46:00,     1,   759,   439,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    21,   101, 0.3065, 0.2773
M5,15/07/22,13:46:01,     1,   760,   439,  984.3, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    21,   102, 0.3063, 0.2792
M5,15/07/22,13:46:02,     1,   761,   439,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    22,   103, 0.3062, 0.2805
M5,15/07/22,13:46:03,     1,   762,   440,  984.3, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    22,   104, 0.3062, 0.2816
M5,15/07/22,13:46:04,     1,   763,   440,  984.3, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    22,   105, 0.3063, 0.2823
M5,15/07/22,13:46:05,     1,   764,   440,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    22,   106, 0.3064, 0.2830
M5,15/07/22,13:46:06,     1,   765,   441,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    23,   107, 0.3065, 0.2836
M5,15/07/22,13:46:07,     1,   766,   441,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    23,   108, 0.3065, 0.2844
M5,15/07/22,13:46:08,     1,   767,   441,  984.4, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    23,   109, 0.3065, 0.2854
M5,15/07/22,13:46:09,     1,   768,   441,  984.4, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    23,   110, 0.3064, 0.2866
M5,15/07/22,13:46:10,     1,   769,   441,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    23,   111, 0.3063, 0.2878
M5,15/07/22,13:46:11,     1,   770,   441,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    24,   112, 0.3061, 0.2891
M5,15/07/22,13:46:12,     1,   771,   442,  984.4, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    24,   113, 0.3059, 0.2906
M5,15/07/22,13:46:13,     1,   772,   442,  984.4, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    24,   114, 0.3057, 0.2917
M5,15/07/22,13:46:14,     1,   773,   442,  984.3, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    24,   115, 0.3055, 0.2929
M5,15/07/22,13:46:15,     1,   774,   442,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    24,   116, 0.3053, 0.2942
M5,15/07/22,13:46:16,     1,   775,   443,  984.4, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    25,   117, 0.3053, 0.2947
M5,15/07/22,13:46:17,     1,   776,   443,  984.4, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    25,   118, 0.3052, 0.2954
M5,15/07/22,13:46:18,     1,   777,   443,  984.3, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    25,   119, 0.3052, 0.2956
M5,15/07/22,13:46:19,     1,   778,   444,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    26,   120, 0.3053, 0.2957
M5,15/07/22,13:46:20,     1,   779,   444,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    26,   121, 0.3053, 0.2959
M5,15/07/22,13:46:21,     1,   780,   444,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    26,   122, 0.3053, 0.2963
M5,15/07/22,13:46:22,     1,   781,   444,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,33.9, 4.6, 25,    26,   123, 0.3054, 0.2965
M5,15/07/22,13:46:23,     1,   782,   444,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    27,   124, 0.3053, 0.2968
M5,15/07/22,13:46:24,     1,   783,   444,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    27,   125, 0.3053, 0.2973
M5,15/07/22,13:46:25,     1,   784,   445,  984.3, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    27,   126, 0.3052, 0.2979
M5,15/07/22,13:46:26,     1,   785,   445,  984.4, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    27,   127, 0.3051, 0.2986
M5,15/07/22,13:46:27,     1,   786,   445,  984.4, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    27,   128, 0.3049, 0.2994
M5,15/07/22,13:46:29,     1,   787,   445,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    27,   129, 0.3047, 0.3002
M5,15/07/22,13:46:30,     1,   788,   445,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    28,   130, 0.3045, 0.3011
M5,15/07/22,13:46:31,     1,   789,   446,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    28,   131, 0.3044, 0.3018
M5,15/07/22,13:46:32,     1,   790,   446,  984.4, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    28,   132, 0.3042, 0.3025
M5,15/07/22,13:46:33,     1,   791,   446,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.1, 25,    28,   133, 0.3040, 0.3034
M5,15/07/22,13:46:34,     1,   792,   446,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.1, 25,    28,   134, 0.3039, 0.3039
M5,15/07/22,13:46:35,     1,   793,   447,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.1, 25,    29,   135, 0.3038, 0.3042
M5,15/07/22,13:46:36,     1,   794,   447,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.1, 25,    29,   136, 0.3038, 0.3043
M5,15/07/22,13:46:37,     1,   795,   447,  984.3, 299, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.1, 25,    29,   137, 0.3037, 0.3045
M5,15/07/22,13:46:38,     1,   796,   447,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    29,   138, 0.3036, 0.3048
M5,15/07/22,13:46:39,     1,   797,   448,  984.4, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    30,   139, 0.3036, 0.3049
M5,15/07/22,13:46:40,     1,   798,   448,  984.3, 300, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    30,   140, 0.3035, 0.3051
M5,15/07/22,13:46:41,     1,   799,   448,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    30,   141, 0.3034, 0.3054
M5,15/07/22,13:46:42,     1,   800,   448,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    30,   142, 0.3033, 0.3058
M5,15/07/22,13:46:43,     1,   801,   448,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    31,   143, 0.3032, 0.3059
M5,15/07/22,13:46:44,     1,   802,   449,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    31,   144, 0.3032, 0.3062
M5,15/07/22,13:46:45,     1,   803,   449,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    31,   145, 0.3030, 0.3066
M5,15/07/22,13:46:46,     1,   804,   449,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    31,   146, 0.3030, 0.3067
M5,15/07/22,13:46:47,     1,   805,   449,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    32,   147, 0.3029, 0.3067
M5,15/07/22,13:46:48,     1,   806,   450,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    32,   148, 0.3029, 0.3067
M5,15/07/22,13:46:49,     1,   807,   450,  984.3, 302, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    32,   149, 0.3028, 0.3069
M5,15/07/22,13:46:50,     1,   808,   450,  984.3, 302, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    32,   150, 0.3028, 0.3069
M5,15/07/22,13:46:51,     1,   809,   450,  984.3, 301, 0.0, 0.0,19.8,  0, 0.0000,     0,31.7,34.0, 4.6, 25,    33,   151, 0.3028, 0.3067
