M5,15/07/22,07:30:25,     1,   954,   434,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,     8,    24, 0.4587, 0.4934
M5,15/07/22,07:30:26,     1,   955,   434,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,     8,    25, 0.4568, 0.4917
M5,15/07/22,07:30:27,     1,   956,   435,  985.9, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,     8,    26, 0.4612, 0.4700
M5,15/07/22,07:30:28,     1,   957,   435,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,     9,    27, 0.4636, 0.4604
M5,15/07/22,07:30:29,     1,   958,   435,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,     9,    28, 0.4649, 0.4569
M5,15/07/22,07:30:30,     1,   959,   436,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,     9,    29, 0.4656, 0.4561
M5,15/07/22,07:30:31,     1,   960,   436,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,    10,    30, 0.4655, 0.4580
M5,15/07/22,07:30:32,     1,   961,   437,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,    10,    31, 0.4678, 0.4517
M5,15/07/22,07:30:33,     1,   962,   437,  985.9, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,    10,    32, 0.4700, 0.4467
M5,15/07/22,07:30:34,     1,   963,   437,  985.9, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,    11,    33, 0.4692, 0.4529
M5,15/07/22,07:30:35,     1,   964,   437,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,    11,    34, 0.4680, 0.4597
M5,15/07/22,07:30:36,     1,   965,   438,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,    11,    35, 0.4672, 0.4637
M5,15/07/22,07:30:37,     1,   966,   438,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,    12,    36, 0.4681, 0.4611
M5,15/07/22,07:30:38,     1,   967,   439,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,    12,    37, 0.4689, 0.4590
M5,15/07/22,07:30:39,     1,   968,   439,  986.1, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,    13,    38, 0.4703, 0.4556
M5,15/07/22,07:30:40,     1,   969,   439,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,    13,    39, 0.4703, 0.4572
M5,15/07/22,07:30:41,     1,   970,   440,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,    13,    40, 0.4702, 0.4594
M5,15/07/22,07:30:42,     1,   971,   440,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 3.1, 25,    13,    41, 0.4700, 0.4613
M5,15/07/22,07:30:43,     1,   972,   440,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 2.5, 25,    14,    42, 0.4707, 0.4600
M5,15/07/22,07:30:44,     1,   973,   441,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 2.5, 25,    14,    43, 0.4712, 0.4591
M5,15/07/22,07:30:45,     1,   974,   441,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 2.5, 25,    15,    44, 0.4717, 0.4589
M5,15/07/22,07:30:46,     1,   975,   441,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 2.5, 25,    15,    45, 0.4720, 0.4592
M5,15/07/22,07:30:47,     1,   976,   442,  986.1, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 2.5, 25,    15,    46, 0.4718, 0.4613
M5,15/07/22,07:30:48,     1,   977,   442,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 2.5, 25,    15,    47, 0.4716, 0.4629
M5,15/07/22,07:30:49,     1,   978,   442,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 2.5, 25,    16,    48, 0.4716, 0.4638
M5,15/07/22,07:30:50,     1,   979,   443,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 2.5, 25,    16,    49, 0.4716, 0.4646
M5,15/07/22,07:30:51,     1,   980,   443,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 2.5, 25,    17,    50, 0.4713, 0.4662
M5,15/07/22,07:30:52,     1,   981,   443,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 2.5, 25,    17,    51, 0.4712, 0.4671
M5,15/07/22,07:30:53,     1,   982,   444,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.6, 2.5, 25,    17,    52, 0.4709, 0.4687
M5,15/07/22,07:30:54,     1,   983,   444,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.6, 2.5, 25,    17,    53, 0.4705, 0.4703
M5,15/07/22,07:30:55,     1,   984,   444,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.6, 2.5, 25,    18,    54, 0.4701, 0.4718
M5,15/07/22,07:30:56,     1,   985,   445,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.6, 2.5, 25,    18,    55, 0.4704, 0.4704
M5,15/07/22,07:30:57,     1,   986,   445,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    19,    56, 0.4707, 0.4693
M5,15/07/22,07:30:58,     1,   987,   445,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    19,    57, 0.4709, 0.4688
M5,15/07/22,07:30:59,     1,   988,   446,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    19,    58, 0.4716, 0.4665
M5,15/07/22,07:31:00,     1,   989,   446,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    20,    59, 0.4726, 0.4634
M5,15/07/22,07:31:01,     1,   990,   447,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    20,    60, 0.4733, 0.4612
M5,15/07/22,07:31:02,     1,   991,   447,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    21,    61, 0.4741, 0.4592
M5,15/07/22,07:31:03,     1,   992,   447,  985.9, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    21,    62, 0.4743, 0.4594
M5,15/07/22,07:31:04,     1,   993,   448,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    21,    63, 0.4744, 0.4602
M5,15/07/22,07:31:05,     1,   994,   448,  985.9, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.8, 25,    21,    64, 0.4745, 0.4607
M5,15/07/22,07:31:06,     1,   995,   448,  985.9, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.8, 25,    22,    65, 0.4746, 0.4615
M5,15/07/22,07:31:07,     1,   996,   449,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.8, 25,    22,    66, 0.4746, 0.4624
M5,15/07/22,07:31:09,     1,   997,   449,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.8, 25,    23,    67, 0.4749, 0.4623
M5,15/07/22,07:31:10,     1,   998,   449,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.8, 25,    23,    68, 0.4750, 0.4624
M5,15/07/22,07:31:11,     1,   999,   450,  986.1, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    23,    69, 0.4755, 0.4616
M5,15/07/22,07:31:12,     1,  1000,   450,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    24,    70, 0.4759, 0.4606
M5,15/07/22,07:31:13,     1,  1001,   451,  985.9, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    24,    71, 0.4767, 0.4585
M5,15/07/22,07:31:14,     1,  1002,   451,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    25,    72, 0.4777, 0.4559
M5,15/07/22,07:31:15,     1,  1003,   452,  985.9, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    25,    73, 0.4786, 0.4538
M5,15/07/22,07:31:16,     1,  1004,   452,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    25,    74, 0.4794, 0.4527
M5,15/07/22,07:31:17,     1,  1005,   452,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    26,    75, 0.4800, 0.4519
M5,15/07/22,07:31:18,     1,  1006,   453,  985.9, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    26,    76, 0.4806, 0.4512
M5,15/07/22,07:31:19,     1,  1007,   453,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    26,    77, 0.4808, 0.4522
M5,15/07/22,07:31:20,     1,  1008,   453,  985.9, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    26,    78, 0.4807, 0.4542
M5,15/07/22,07:31:21,     1,  1009,   453,  986.1, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    27,    79, 0.4805, 0.4567
M5,15/07/22,07:31:22,     1,  1010,   453,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    27,    80, 0.4802, 0.4589
M5,15/07/22,07:31:23,     1,  1011,   454,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    28,    81, 0.4803, 0.4598
M5,15/07/22,07:31:24,     1,  1012,   454,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    28,    82, 0.4803, 0.4607
M5,15/07/22,07:31:25,     1,  1013,   455,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    28,    83, 0.4803, 0.4618
M5,15/07/22,07:31:26,     1,  1014,   455,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    29,    84, 0.4805, 0.4622
M5,15/07/22,07:31:27,     1,  1015,   455,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    29,    85, 0.4804, 0.4632
M5,15/07/22,07:31:28,     1,  1016,   456,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    29,    86, 0.4803, 0.4645
M5,15/07/22,07:31:29,     1,  1017,   456,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    30,    87, 0.4802, 0.4656
M5,15/07/22,07:31:30,     1,  1018,   456,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    30,    88, 0.4801, 0.4670
M5,15/07/22,07:31:31,     1,  1019,   457,  986.1, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    30,    89, 0.4799, 0.4685
M5,15/07/22,07:31:32,     1,  1020,   457,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    31,    90, 0.4797, 0.4697
M5,15/07/22,07:31:33,     1,  1021,   457,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    31,    91, 0.4794, 0.4715
M5,15/07/22,07:31:34,     1,  1022,   458,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    31,    92, 0.4790, 0.4731
M5,15/07/22,07:31:35,     1,  1023,   458,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    31,    93, 0.4785, 0.4755
M5,15/07/22,07:31:36,     1,  1024,   458,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    32,    94, 0.4780, 0.4777
M5,15/07/22,07:31:37,     1,  1025,   459,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.7,21.5, 2.5, 25,    32,    95, 0.4778, 0.4781
M5,15/07/22,07:31:38,     1,  1026,   459,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    33,    96, 0.4777, 0.4787
M5,15/07/22,07:31:39,     1,  1027,   459,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    33,    97, 0.4773, 0.4799
M5,15/07/22,07:31:40,     1,  1028,   459,  986.1, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    33,    98, 0.4770, 0.4813
M5,15/07/22,07:31:41,     1,  1029,   460,  986.1, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    33,    99, 0.4768, 0.4820
M5,15/07/22,07:31:42,     1,  1030,   460,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    34,   100, 0.4766, 0.4823
M5,15/07/22,07:31:43,     1,  1031,   461,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    34,   101, 0.4764, 0.4826
M5,15/07/22,07:31:44,     1,  1032,   461,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    35,   102, 0.4763, 0.4830
M5,15/07/22,07:31:45,     1,  1033,   461,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    35,   103, 0.4761, 0.4833
M5,15/07/22,07:31:46,     1,  1034,   462,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    35,   104, 0.4760, 0.4836
M5,15/07/22,07:31:47,     1,  1035,   462,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    36,   105, 0.4760, 0.4834
M5,15/07/22,07:31:48,     1,  1036,   463,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    36,   106, 0.4761, 0.4826
M5,15/07/22,07:31:49,     1,  1037,   463,  986.0, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    37,   107, 0.4763, 0.4814
M5,15/07/22,07:31:50,     1,  1038,   463,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    37,   108, 0.4766, 0.4804
M5,15/07/22,07:31:51,     1,  1039,   464,  986.1, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    37,   109, 0.4766, 0.4802
M5,15/07/22,07:31:52,     1,  1040,   464,  986.1, 316, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    37,   110, 0.4764, 0.4812
M5,15/07/22,07:31:53,     1,  1041,   464,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    37,   111, 0.4759, 0.4824
M5,15/07/22,07:31:54,     1,  1042,   464,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    38,   112, 0.4755, 0.4840
M5,15/07/22,07:31:55,     1,  1043,   464,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    38,   113, 0.4750, 0.4854
M5,15/07/22,07:31:56,     1,  1044,   465,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    38,   114, 0.4747, 0.4863
M5,15/07/22,07:31:57,     1,  1045,   465,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    39,   115, 0.4745, 0.4865
M5,15/07/22,07:31:58,     1,  1046,   466,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    39,   116, 0.4743, 0.4868
M5,15/07/22,07:31:59,     1,  1047,   466,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    40,   117, 0.4743, 0.4866
M5,15/07/22,07:32:00,     1,  1048,   466,  986.1, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    40,   118, 0.4742, 0.4866
M5,15/07/22,07:32:01,     1,  1049,   467,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    40,   119, 0.4741, 0.4864
M5,15/07/22,07:32:02,     1,  1050,   467,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    41,   120, 0.4740, 0.4862
M5,15/07/22,07:32:03,     1,  1051,   467,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    41,   121, 0.4740, 0.4860
M5,15/07/22,07:32:04,     1,  1052,   468,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    41,   122, 0.4739, 0.4859
M5,15/07/22,07:32:05,     1,  1053,   468,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    42,   123, 0.4738, 0.4859
M5,15/07/22,07:32:06,     1,  1054,   469,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    42,   124, 0.4737, 0.4857
M5,15/07/22,07:32:07,     1,  1055,   469,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    42,   125, 0.4737, 0.4856
M5,15/07/22,07:32:08,     1,  1056,   469,  986.1, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    43,   126, 0.4737, 0.4853
M5,15/07/22,07:32:09,     1,  1057,   470,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    43,   127, 0.4737, 0.4848
M5,15/07/22,07:32:10,     1,  1058,   470,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.8, 25,    44,   128, 0.4738, 0.4840
M5,15/07/22,07:32:11,     1,  1059,   470,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.8, 25,    44,   129, 0.4738, 0.4837
M5,15/07/22,07:32:12,     1,  1060,   471,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.8, 25,    44,   130, 0.4738, 0.4834
M5,15/07/22,07:32:13,     1,  1061,   471,  986.1, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.8, 25,    45,   131, 0.4738, 0.4833
M5,15/07/22,07:32:14,     1,  1062,   471,  986.1, 313, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.8, 25,    45,   132, 0.4737, 0.4832
M5,15/07/22,07:32:15,     1,  1063,   472,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    45,   133, 0.4736, 0.4829
M5,15/07/22,07:32:16,     1,  1064,   472,  985.9, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    46,   134, 0.4736, 0.4826
M5,15/07/22,07:32:17,     1,  1065,   473,  985.9, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    46,   135, 0.4737, 0.4820
M5,15/07/22,07:32:18,     1,  1066,   473,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    46,   136, 0.4737, 0.4819
M5,15/07/22,07:32:19,     1,  1067,   473,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    47,   137, 0.4737, 0.4818
M5,15/07/22,07:32:20,     1,  1068,   474,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.8, 25,    47,   138, 0.4737, 0.4814
M5,15/07/22,07:32:21,     1,  1069,   474,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.8, 25,    47,   139, 0.4737, 0.4814
M5,15/07/22,07:32:22,     1,  1070,   474,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.8, 25,    48,   140, 0.4736, 0.4813
M5,15/07/22,07:32:23,     1,  1071,   474,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.8, 25,    48,   141, 0.4735, 0.4816
M5,15/07/22,07:32:24,     1,  1072,   475,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.8, 25,    48,   142, 0.4734, 0.4819
M5,15/07/22,07:32:25,     1,  1073,   475,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.8, 25,    48,   143, 0.4732, 0.4821
M5,15/07/22,07:32:26,     1,  1074,   475,  986.1, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    49,   144, 0.4732, 0.4821
M5,15/07/22,07:32:27,     1,  1075,   476,  986.1, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    49,   145, 0.4731, 0.4822
M5,15/07/22,07:32:28,     1,  1076,   476,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    50,   146, 0.4731, 0.4821
M5,15/07/22,07:32:29,     1,  1077,   476,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    50,   147, 0.4730, 0.4820
M5,15/07/22,07:32:30,     1,  1078,   477,  986.0, 315, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.5, 25,    50,   148, 0.4729, 0.4820
M5,15/07/22,07:32:31,     1,  1079,   477,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.5, 2.8, 25,    50,   149, 0.4728, 0.4822
M5,15/07/22,07:32:32,     1,  1080,   477,  986.0, 314, 0.0, 0.0,20.5,  0, 0.0000,     0,21.5,21.4, 2.8, 25,    51,   150, 0.4727, 0.4824
