M5,02/07/22,08:24:48,     1,   983,   489,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.7, 25,     8,    19, 0.4260, 0.4210
M5,02/07/22,08:24:49,     1,   984,   489,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.7, 25,     9,    20, 0.4360, 0.3941
M5,02/07/22,08:24:50,     1,   985,   490,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.7, 25,     9,    21, 0.4450, 0.3801
M5,02/07/22,08:24:51,     1,   986,   490,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.7, 25,    10,    22, 0.4478, 0.3894
M5,02/07/22,08:24:52,     1,   987,   491,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.7, 25,    10,    23, 0.4466, 0.4081
M5,02/07/22,08:24:53,     1,   988,   491,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    10,    24, 0.4485, 0.4114
M5,02/07/22,08:24:54,     1,   989,   492,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    11,    25, 0.4479, 0.4215
M5,02/07/22,08:24:55,     1,   990,   492,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    11,    26, 0.4455, 0.4350
M5,02/07/22,08:24:56,     1,   991,   492,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    12,    27, 0.4453, 0.4378
M5,02/07/22,08:24:57,     1,   992,   493,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    12,    28, 0.4465, 0.4352
M5,02/07/22,08:24:58,     1,   993,   493,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    13,    29, 0.4461, 0.4386
M5,02/07/22,08:24:59,     1,   994,   494,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    13,    30, 0.4447, 0.4445
M5,02/07/22,08:25:00,     1,   995,   494,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    13,    31, 0.4404, 0.4591
M5,02/07/22,08:25:01,     1,   996,   494,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    13,    32, 0.4362, 0.4704
M5,02/07/22,08:25:02,     1,   997,   494,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    14,    33, 0.4321, 0.4793
M5,02/07/22,08:25:03,     1,   998,   495,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    14,    34, 0.4298, 0.4802
M5,02/07/22,08:25:04,     1,   999,   495,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.4, 25,    15,    35, 0.4274, 0.4811
M5,02/07/22,08:25:05,     1,  1000,   496,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.4, 25,    15,    36, 0.4264, 0.4772
M5,02/07/22,08:25:06,     1,  1001,   496,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.4, 25,    15,    37, 0.4249, 0.4754
M5,02/07/22,08:25:07,     1,  1002,   497,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.4, 25,    16,    38, 0.4232, 0.4748
M5,02/07/22,08:25:08,     1,  1003,   497,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.4, 25,    16,    39, 0.4225, 0.4710
M5,02/07/22,08:25:09,     1,  1004,   497,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.4, 25,    17,    40, 0.4215, 0.4684
M5,02/07/22,08:25:10,     1,  1005,   498,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.4, 25,    17,    41, 0.4214, 0.4634
M5,02/07/22,08:25:11,     1,  1006,   498,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.4, 25,    17,    42, 0.4199, 0.4638
M5,02/07/22,08:25:12,     1,  1007,   498,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.4, 25,    18,    43, 0.4175, 0.4675
M5,02/07/22,08:25:13,     1,  1008,   499,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.4, 25,    18,    44, 0.4152, 0.4703
M5,02/07/22,08:25:14,     1,  1009,   499,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.4, 25,    18,    45, 0.4130, 0.4724
M5,02/07/22,08:25:15,     1,  1010,   500,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    19,    46, 0.4116, 0.4713
M5,02/07/22,08:25:16,     1,  1011,   500,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    19,    47, 0.4102, 0.4702
M5,02/07/22,08:25:17,     1,  1012,   500,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    19,    48, 0.4089, 0.4693
M5,02/07/22,08:25:18,     1,  1013,   501,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    20,    49, 0.4081, 0.4661
M5,02/07/22,08:25:19,     1,  1014,   501,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    21,    50, 0.4079, 0.4613
M5,02/07/22,08:25:20,     1,  1015,   502,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    21,    51, 0.4077, 0.4574
M5,02/07/22,08:25:21,     1,  1016,   502,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    21,    52, 0.4073, 0.4544
M5,02/07/22,08:25:22,     1,  1017,   502,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    22,    53, 0.4067, 0.4523
M5,02/07/22,08:25:23,     1,  1018,   503,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    22,    54, 0.4067, 0.4487
M5,02/07/22,08:25:24,     1,  1019,   503,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    22,    55, 0.4065, 0.4459
M5,02/07/22,08:25:25,     1,  1020,   504,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    23,    56, 0.4066, 0.4420
M5,02/07/22,08:25:26,     1,  1021,   504,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    23,    57, 0.4066, 0.4392
M5,02/07/22,08:25:27,     1,  1022,   505,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    24,    58, 0.4069, 0.4354
M5,02/07/22,08:25:28,     1,  1023,   505,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    24,    59, 0.4071, 0.4326
M5,02/07/22,08:25:29,     1,  1024,   505,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    24,    60, 0.4067, 0.4320
M5,02/07/22,08:25:30,     1,  1025,   505,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    25,    61, 0.4060, 0.4331
M5,02/07/22,08:25:31,     1,  1026,   506,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    25,    62, 0.4048, 0.4354
M5,02/07/22,08:25:32,     1,  1027,   506,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    25,    63, 0.4036, 0.4376
M5,02/07/22,08:25:33,     1,  1028,   506,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    25,    64, 0.4025, 0.4395
M5,02/07/22,08:25:34,     1,  1029,   507,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    26,    65, 0.4020, 0.4386
M5,02/07/22,08:25:35,     1,  1030,   507,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    27,    66, 0.4019, 0.4367
M5,02/07/22,08:25:36,     1,  1031,   508,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    27,    67, 0.4014, 0.4362
M5,02/07/22,08:25:37,     1,  1032,   508,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    27,    68, 0.4008, 0.4359
M5,02/07/22,08:25:38,     1,  1033,   508,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    28,    69, 0.4003, 0.4356
M5,02/07/22,08:25:39,     1,  1034,   509,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    28,    70, 0.3998, 0.4354
M5,02/07/22,08:25:40,     1,  1035,   509,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    28,    71, 0.3992, 0.4353
M5,02/07/22,08:25:41,     1,  1036,   509,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    29,    72, 0.3986, 0.4351
M5,02/07/22,08:25:42,     1,  1037,   510,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    29,    73, 0.3983, 0.4341
M5,02/07/22,08:25:43,     1,  1038,   510,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    30,    74, 0.3980, 0.4334
M5,02/07/22,08:25:44,     1,  1039,   510,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    30,    75, 0.3973, 0.4337
M5,02/07/22,08:25:45,     1,  1040,   511,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    30,    76, 0.3967, 0.4339
M5,02/07/22,08:25:46,     1,  1041,   511,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    31,    77, 0.3963, 0.4333
M5,02/07/22,08:25:47,     1,  1042,   512,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.7, 25,    31,    78, 0.3962, 0.4319
M5,02/07/22,08:25:48,     1,  1043,   512,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.7, 25,    31,    79, 0.3959, 0.4307
M5,02/07/22,08:25:49,     1,  1044,   513,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.7, 25,    32,    80, 0.3957, 0.4298
M5,02/07/22,08:25:50,     1,  1045,   513,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.7, 25,    32,    81, 0.3954, 0.4289
M5,02/07/22,08:25:51,     1,  1046,   513,  964.3, 325, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.7, 25,    32,    82, 0.3949, 0.4289
M5,02/07/22,08:25:52,     1,  1047,   513,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    33,    83, 0.3943, 0.4297
M5,02/07/22,08:25:53,     1,  1048,   514,  964.3, 326, 0.0, 0.0,19.7,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    33,    84, 0.3936, 0.4303
M5,02/07/22,08:25:54,     1,  1049,   514,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    33,    85, 0.3930, 0.4308
M5,02/07/22,08:25:55,     1,  1050,   514,  964.3, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    34,    86, 0.3924, 0.4312
M5,02/07/22,08:25:56,     1,  1051,   515,  964.3, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    34,    87, 0.3919, 0.4309
M5,02/07/22,08:25:57,     1,  1052,   515,  964.3, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    34,    88, 0.3915, 0.4307
M5,02/07/22,08:25:58,     1,  1053,   515,  964.3, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    35,    89, 0.3909, 0.4311
M5,02/07/22,08:25:59,     1,  1054,   516,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    35,    90, 0.3905, 0.4307
M5,02/07/22,08:26:00,     1,  1055,   516,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    36,    91, 0.3901, 0.4303
M5,02/07/22,08:26:01,     1,  1056,   517,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    36,    92, 0.3898, 0.4294
M5,02/07/22,08:26:02,     1,  1057,   517,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    36,    93, 0.3895, 0.4285
M5,02/07/22,08:26:03,     1,  1058,   517,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    37,    94, 0.3891, 0.4283
M5,02/07/22,08:26:04,     1,  1059,   518,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    37,    95, 0.3886, 0.4287
M5,02/07/22,08:26:06,     1,  1060,   518,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    37,    96, 0.3881, 0.4285
M5,02/07/22,08:26:07,     1,  1061,   518,  964.3, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    38,    97, 0.3878, 0.4282
M5,02/07/22,08:26:08,     1,  1062,   519,  964.3, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    38,    98, 0.3874, 0.4279
M5,02/07/22,08:26:09,     1,  1063,   519,  964.3, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    38,    99, 0.3870, 0.4276
M5,02/07/22,08:26:10,     1,  1064,   520,  964.3, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    39,   100, 0.3866, 0.4273
M5,02/07/22,08:26:11,     1,  1065,   520,  964.3, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    39,   101, 0.3861, 0.4275
M5,02/07/22,08:26:12,     1,  1066,   520,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    39,   102, 0.3858, 0.4271
M5,02/07/22,08:26:13,     1,  1067,   521,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    40,   103, 0.3854, 0.4267
M5,02/07/22,08:26:14,     1,  1068,   521,  964.3, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    40,   104, 0.3850, 0.4268
M5,02/07/22,08:26:15,     1,  1069,   521,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    41,   105, 0.3846, 0.4263
M5,02/07/22,08:26:16,     1,  1070,   521,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    41,   106, 0.3842, 0.4263
M5,02/07/22,08:26:17,     1,  1071,   522,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    41,   107, 0.3837, 0.4267
M5,02/07/22,08:26:18,     1,  1072,   522,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    41,   108, 0.3829, 0.4279
M5,02/07/22,08:26:19,     1,  1073,   522,  964.4, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    41,   109, 0.3821, 0.4293
M5,02/07/22,08:26:20,     1,  1074,   522,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    41,   110, 0.3813, 0.4305
M5,02/07/22,08:26:21,     1,  1075,   523,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    42,   111, 0.3807, 0.4311
M5,02/07/22,08:26:22,     1,  1076,   523,  964.4, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    42,   112, 0.3800, 0.4316
M5,02/07/22,08:26:23,     1,  1077,   523,  964.4, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    43,   113, 0.3794, 0.4320
M5,02/07/22,08:26:24,     1,  1078,   524,  964.4, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    43,   114, 0.3789, 0.4323
M5,02/07/22,08:26:25,     1,  1079,   524,  964.4, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.7, 25,    43,   115, 0.3783, 0.4325
M5,02/07/22,08:26:26,     1,  1080,   524,  964.4, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.7, 25,    44,   116, 0.3778, 0.4325
M5,02/07/22,08:26:27,     1,  1081,   525,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.7, 25,    44,   117, 0.3772, 0.4325
M5,02/07/22,08:26:28,     1,  1082,   525,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.7, 25,    44,   118, 0.3767, 0.4327
M5,02/07/22,08:26:29,     1,  1083,   525,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.7, 25,    45,   119, 0.3761, 0.4328
M5,02/07/22,08:26:30,     1,  1084,   526,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    45,   120, 0.3757, 0.4325
R5,02/07/22,08:26:30,     1,  1084,   526,  964.3, 325, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.2, 6.2, 25,    45,   120, 0.3757, 0.4325
End
Start
M5,02/07/22,08:27:40,     1,  1153,   498,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,15.9, 6.6, 20,     2,     1, 0.0000, 0.0000
M5,02/07/22,08:27:41,     1,  1154,   500,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,15.9, 6.9, 20,     3,     2, 0.0000, 0.0000
M5,02/07/22,08:27:42,     1,  1155,   501,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,15.9, 6.9, 20,     4,     3, 0.0000, 0.0000
M5,02/07/22,08:27:43,     1,  1156,   502,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,15.9, 6.9, 20,     5,     4, 0.0000, 0.0000
M5,02/07/22,08:27:44,     1,  1157,   502,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,15.9, 6.9, 20,     6,     5, 0.0000, 0.0000
M5,02/07/22,08:27:45,     1,  1158,   503,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,15.9, 6.9, 20,     7,     6, 0.0000, 0.0000
M5,02/07/22,08:27:46,     1,  1159,   504,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,15.9, 7.2, 20,     7,     7, 0.0000, 0.0000
M5,02/07/22,08:27:47,     1,  1160,   504,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 20,     8,     8, 0.0000, 0.0000
M5,02/07/22,08:27:48,     1,  1161,   505,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 20,     9,     9, 0.0000, 0.0000
M5,02/07/22,08:27:49,     1,  1162,   505,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,     9,    10, 0.0000, 0.0000
M5,02/07/22,08:27:50,     1,  1163,   506,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    10,    11, 0.0000, 0.0000
M5,02/07/22,08:27:51,     1,  1164,   507,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    10,    12, 0.0000, 0.0000
M5,02/07/22,08:27:52,     1,  1165,   507,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    11,    13, 0.5965, 0.7125
M5,02/07/22,08:27:53,     1,  1166,   508,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    11,    14, 0.5809, 0.6695
M5,02/07/22,08:27:54,     1,  1167,   509,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    12,    15, 0.6218, 0.5355
M5,02/07/22,08:27:55,     1,  1168,   509,  964.3, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    13,    16, 0.6479, 0.5146
M5,02/07/22,08:27:56,     1,  1169,   510,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    14,    17, 0.6487, 0.5681
M5,02/07/22,08:27:57,     1,  1170,   510,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    14,    18, 0.6410, 0.6188
M5,02/07/22,08:27:58,     1,  1171,   511,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    14,    19, 0.6224, 0.6776
M5,02/07/22,08:27:59,     1,  1172,   511,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    15,    20, 0.6079, 0.7014
M5,02/07/22,08:28:00,     1,  1173,   512,  964.3, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    16,    21, 0.6043, 0.6845
M5,02/07/22,08:28:01,     1,  1174,   513,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    16,    22, 0.5992, 0.6779
M5,02/07/22,08:28:02,     1,  1175,   513,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    17,    23, 0.5995, 0.6570
M5,02/07/22,08:28:03,     1,  1176,   514,  964.4, 327, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    18,    24, 0.6030, 0.6323
M5,02/07/22,08:28:04,     1,  1177,   514,  964.4, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    18,    25, 0.6037, 0.6234
M5,02/07/22,08:28:05,     1,  1178,   515,  964.4, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    19,    26, 0.6027, 0.6224
M5,02/07/22,08:28:06,     1,  1179,   516,  964.4, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    19,    27, 0.6007, 0.6248
M5,02/07/22,08:28:07,     1,  1180,   516,  964.4, 326, 0.0, 0.0,19.6,  0, 0.0000,     0,15.7,16.0, 7.2, 25,    20,    28, 0.5986, 0.6272
